date,a,b
2022-01-01 18:11:00, 44536.961851322376, 44599.97697521866
2022-01-01 18:18:00, 44536.961851322376, 44601.74683175528
2022-01-01 18:20:00, 44536.961851322376, 44603.51265647744
2022-01-01 18:23:00, 44538.726578571426, 44603.51265647744
2022-01-01 18:25:00, 44538.726578571426, 44605.27264
2022-01-01 18:26:00, 44540.50059243398, 44605.27264
2022-01-01 18:29:00, 44542.15500713267, 44605.27264
2022-01-01 18:33:00, 44543.76299358517, 44605.27264
2022-01-01 18:36:00, 44545.38095441595, 44605.27264
2022-01-01 18:42:00, 44547.01350177936, 44605.27264
2022-01-01 18:46:00, 44547.01350177936, 44607.01287063953
2022-01-01 19:02:00, 44547.01350177936, 44608.672229484386
2022-01-01 19:07:00, 44547.01350177936, 44610.329869375906
2022-01-01 19:08:00, 44548.68191322902, 44610.329869375906
2022-01-01 19:17:00, 44548.68191322902, 44612.02762871646
2022-01-01 19:23:00, 44550.370703624736, 44612.02762871646
2022-01-01 19:24:00, 44550.370703624736, 44613.706485507246
2022-01-01 19:27:00, 44550.370703624736, 44615.392005792906
2022-01-01 19:28:00, 44552.086569602274, 44615.392005792906
2022-01-01 19:30:00, 44553.79850958126, 44617.09158465992
2022-01-01 19:32:00, 44553.79850958126, 44618.74621836587
2022-01-01 19:38:00, 44555.45682978723, 44618.74621836587
2022-01-01 19:41:00, 44555.45682978723, 44620.44127890174
2022-01-01 19:47:00, 44555.45682978723, 44622.12304693141
2022-01-01 19:49:00, 44555.45682978723, 44623.80005050505
2022-01-01 19:53:00, 44557.12226080794, 44623.80005050505
2022-01-01 19:56:00, 44558.714249291785, 44623.80005050505
2022-01-01 19:58:00, 44560.29325548479, 44623.80005050505
2022-01-01 20:00:00, 44561.8914427157, 44623.80005050505
2022-01-01 20:03:00, 44563.4706925795, 44623.80005050505
2022-01-01 20:05:00, 44563.4706925795, 44625.374895457826
2022-01-01 20:11:00, 44563.4706925795, 44627.01185878963
2022-01-01 20:12:00, 44565.13218926554, 44627.01185878963
2022-01-01 20:16:00, 44565.13218926554, 44628.6992512599
2022-01-01 20:18:00, 44565.13218926554, 44630.35774820144
2022-01-01 20:19:00, 44566.80959068455, 44630.35774820144
2022-01-01 20:20:00, 44566.80959068455, 44632.023910855496
2022-01-01 20:25:00, 44568.47263751763, 44632.023910855496
2022-01-01 20:27:00, 44570.12252995067, 44632.023910855496
2022-01-01 20:33:00, 44570.12252995067, 44633.746501436784
2022-01-01 20:35:00, 44571.84423239437, 44633.746501436784
2022-01-01 20:36:00, 44571.84423239437, 44635.46372577172
2022-01-01 20:41:00, 44571.84423239437, 44637.165997130556
2022-01-01 20:43:00, 44573.56477128783, 44637.165997130556
2022-01-01 20:51:00, 44573.56477128783, 44638.92656630824
2022-01-01 20:53:00, 44573.56477128783, 44640.66002865329
2022-01-01 20:57:00, 44575.3111954993, 44640.66002865329
2022-01-01 20:59:00, 44575.3111954993, 44642.39353614889
2022-01-01 21:06:00, 44577.05328882642, 44642.39353614889
2022-01-01 21:07:00, 44577.05328882642, 44644.10354792561
2022-01-01 21:09:00, 44578.77665730337, 44644.10354792561
2022-01-01 21:13:00, 44578.77665730337, 44645.84935668334
2022-01-01 21:17:00, 44580.59283508772, 44647.650057142855
2022-01-01 21:26:00, 44582.29017531557, 44647.650057142855
2022-01-01 21:28:00, 44584.010560616676, 44647.650057142855
2022-01-01 21:34:00, 44585.683424369745, 44647.650057142855
2022-01-01 21:36:00, 44587.40101469559, 44647.650057142855
2022-01-01 21:38:00, 44587.40101469559, 44649.363204853675
2022-01-01 21:44:00, 44589.12751048951, 44649.363204853675
2022-01-01 21:45:00, 44589.12751048951, 44651.074964336665
2022-01-01 21:46:00, 44590.837903563945, 44651.074964336665
2022-01-01 21:53:00, 44592.50590782123, 44651.074964336665
2022-01-01 22:01:00, 44594.1975645499, 44651.074964336665
2022-01-01 22:06:00, 44595.85759414226, 44651.074964336665
2022-01-01 22:13:00, 44597.516891986066, 44651.074964336665
2022-01-01 22:18:00, 44597.516891986066, 44652.77055595153
2022-01-01 22:20:00, 44597.516891986066, 44654.454658119656
2022-01-01 22:21:00, 44599.23450557103, 44654.454658119656
2022-01-01 22:23:00, 44599.23450557103, 44656.16383629893
2022-01-01 22:36:00, 44600.83654836465, 44656.16383629893
2022-01-01 22:41:00, 44600.83654836465, 44657.79047652916
2022-01-01 22:45:00, 44600.83654836465, 44659.410042643925
2022-01-01 22:48:00, 44602.438171070935, 44659.410042643925
2022-01-01 22:59:00, 44604.041202223765, 44659.410042643925
2022-01-01 23:00:00, 44604.041202223765, 44660.991242897726
2022-01-01 23:01:00, 44605.63286805555, 44660.991242897726
2022-01-01 23:07:00, 44605.63286805555, 44662.627047551454
2022-01-01 23:12:00, 44607.25930603747, 44662.627047551454
2022-01-01 23:15:00, 44607.25930603747, 44664.239312056736
2022-01-01 23:16:00, 44608.88890429959, 44664.239312056736
2022-01-01 23:21:00, 44610.52198891199, 44664.239312056736
2022-01-01 23:23:00, 44612.16082409972, 44664.239312056736
2022-01-01 23:24:00, 44612.16082409972, 44665.872388377036
2022-01-01 23:29:00, 44613.820103806225, 44665.872388377036
2022-01-01 23:35:00, 44613.820103806225, 44667.73150849858
2022-01-01 23:39:00, 44613.820103806225, 44669.64432413305
2022-01-01 23:41:00, 44615.724792531124, 44669.64432413305
2022-01-01 23:43:00, 44615.724792531124, 44671.520466760965
2022-01-01 23:44:00, 44617.59006219765, 44671.520466760965
2022-01-01 23:46:00, 44619.47708563536, 44671.520466760965
2022-01-01 23:47:00, 44619.47708563536, 44673.312848056536
2022-01-01 23:49:00, 44621.2373015873, 44673.312848056536
2022-01-01 23:51:00, 44623.01171724138, 44673.312848056536
2022-01-01 23:54:00, 44624.77546519641, 44673.312848056536
2022-01-01 23:56:00, 44626.54154958678, 44673.312848056536
2022-01-01 23:58:00, 44626.54154958678, 44675.08793785311
2022-01-01 23:59:00, 44628.30909153476, 44675.08793785311
2022-01-02 00:01:00, 44628.30909153476, 44676.881531404375
2022-01-02 00:03:00, 44630.10689133425, 44676.881531404375
2022-01-02 00:07:00, 44630.10689133425, 44678.71442877292
2022-01-02 00:08:00, 44631.94536082474, 44678.71442877292
2022-01-02 00:12:00, 44631.94536082474, 44680.6392670895
2022-01-02 00:15:00, 44631.94536082474, 44682.52364084507
2022-01-02 00:18:00, 44633.8287706044, 44682.52364084507
2022-01-02 00:19:00, 44633.8287706044, 44684.4087825475
2022-01-02 00:20:00, 44635.69673987646, 44684.4087825475
2022-01-02 00:22:00, 44637.55891632373, 44684.4087825475
2022-01-02 00:24:00, 44637.55891632373, 44686.2879254571
2022-01-02 00:25:00, 44639.413063742286, 44686.2879254571
2022-01-02 00:28:00, 44639.413063742286, 44688.2137807449
2022-01-02 00:30:00, 44639.413063742286, 44690.136235955055
2022-01-02 00:39:00, 44641.3021369863, 44690.136235955055
2022-01-02 00:46:00, 44641.3021369863, 44692.03887017544
2022-01-02 00:49:00, 44643.12764544832, 44692.03887017544
2022-01-02 00:52:00, 44643.12764544832, 44693.8637026648
2022-01-02 00:56:00, 44644.90265389877, 44693.8637026648
2022-01-02 00:59:00, 44646.683301435405, 44693.8637026648
2022-01-02 01:02:00, 44646.683301435405, 44695.683006306936
2022-01-02 01:03:00, 44648.508756830604, 44695.683006306936
2022-01-02 01:04:00, 44648.508756830604, 44697.511638655466
2022-01-02 01:08:00, 44650.29576109215, 44697.511638655466
2022-01-02 01:10:00, 44652.07096180082, 44697.511638655466
2022-01-02 01:11:00, 44652.07096180082, 44699.293275017495
2022-01-02 01:17:00, 44652.07096180082, 44701.066503496506
2022-01-02 01:27:00, 44652.07096180082, 44702.88266946191
2022-01-02 01:35:00, 44652.07096180082, 44704.76833100559
2022-01-02 01:36:00, 44653.98297205181, 44704.76833100559
2022-01-02 01:39:00, 44653.98297205181, 44706.87801116539
2022-01-02 01:43:00, 44653.98297205181, 44709.04929567643
2022-01-02 01:45:00, 44656.16902588556, 44709.04929567643
2022-01-02 01:46:00, 44656.16902588556, 44711.23036236934
2022-01-02 01:47:00, 44658.34876106195, 44711.23036236934
2022-01-02 01:50:00, 44660.46458503402, 44711.23036236934
2022-01-02 01:52:00, 44662.596437797416, 44711.23036236934
2022-01-02 01:53:00, 44662.596437797416, 44713.34650417828
2022-01-02 02:01:00, 44662.596437797416, 44715.41086986778
2022-01-02 02:03:00, 44664.66328804348, 44715.41086986778
2022-01-02 02:07:00, 44664.66328804348, 44717.51466620306
2022-01-02 02:11:00, 44666.76564154786, 44719.62996525365
2022-01-02 02:15:00, 44668.844830393486, 44719.62996525365
2022-01-02 02:16:00, 44668.844830393486, 44721.702513888886
2022-01-02 02:20:00, 44670.861044067795, 44721.702513888886
2022-01-02 02:21:00, 44670.861044067795, 44723.746287300484
2022-01-02 02:24:00, 44670.861044067795, 44725.79278085992
2022-01-02 02:28:00, 44672.86243902439, 44725.79278085992
2022-01-02 02:29:00, 44672.86243902439, 44727.80037422037
2022-01-02 02:32:00, 44672.86243902439, 44729.744369806096
2022-01-02 02:38:00, 44672.86243902439, 44731.65099653979
2022-01-02 02:39:00, 44674.75618821936, 44731.65099653979
2022-01-02 02:46:00, 44676.65418809202, 44731.65099653979
2022-01-02 02:49:00, 44678.55923597025, 44731.65099653979
2022-01-02 02:53:00, 44678.55923597025, 44733.58164591978
2022-01-02 03:00:00, 44680.51589864865, 44733.58164591978
2022-01-02 03:03:00, 44682.47711681297, 44733.58164591978
2022-01-02 03:05:00, 44684.43145748988, 44733.58164591978
2022-01-02 03:06:00, 44684.43145748988, 44735.545176226675
2022-01-02 03:11:00, 44684.43145748988, 44737.44406077348
2022-01-02 03:16:00, 44686.28993256912, 44737.44406077348
2022-01-02 03:19:00, 44688.145525606466, 44737.44406077348
2022-01-02 03:21:00, 44688.145525606466, 44739.31193926846
2022-01-02 03:23:00, 44688.145525606466, 44741.1666137931
2022-01-02 03:25:00, 44689.96073400673, 44741.1666137931
2022-01-02 03:27:00, 44689.96073400673, 44742.9866505858
2022-01-02 03:30:00, 44691.77492597578, 44742.9866505858
2022-01-02 03:35:00, 44691.77492597578, 44744.77073002755
2022-01-02 03:36:00, 44693.56928715535, 44744.77073002755
2022-01-02 03:37:00, 44693.56928715535, 44746.55037164487
2022-01-02 03:39:00, 44695.32977822581, 44746.55037164487
2022-01-02 03:42:00, 44697.11263263936, 44746.55037164487
2022-01-02 03:44:00, 44697.11263263936, 44748.3182255846
2022-01-02 03:45:00, 44698.86489932886, 44748.3182255846
2022-01-02 03:54:00, 44700.612749832326, 44748.3182255846
2022-01-02 04:09:00, 44702.38512734584, 44748.3182255846
2022-01-02 04:11:00, 44704.137327528464, 44748.3182255846
2022-01-02 04:15:00, 44704.137327528464, 44750.03964948453
2022-01-02 04:16:00, 44705.86029451138, 44750.03964948453
2022-01-02 04:26:00, 44705.86029451138, 44751.83926510989
2022-01-02 04:31:00, 44707.75777257525, 44751.83926510989
2022-01-02 04:37:00, 44707.75777257525, 44753.69404941661
2022-01-02 04:39:00, 44709.57805481283, 44753.69404941661
2022-01-02 04:45:00, 44711.38752171009, 44753.69404941661
2022-01-02 04:47:00, 44711.38752171009, 44755.53837448559
2022-01-02 04:52:00, 44713.168971962616, 44755.53837448559
2022-01-02 04:54:00, 44713.168971962616, 44757.3313570939
2022-01-02 05:04:00, 44714.95338892595, 44757.3313570939
2022-01-02 05:08:00, 44714.95338892595, 44759.13843835617
2022-01-02 05:09:00, 44716.73591333333, 44759.13843835617
2022-01-02 05:11:00, 44718.53574283811, 44759.13843835617
2022-01-02 05:13:00, 44718.53574283811, 44760.968179329226
2022-01-02 05:15:00, 44718.53574283811, 44762.83361833105
2022-01-02 05:17:00, 44718.53574283811, 44764.69490772385
2022-01-02 05:21:00, 44720.34265645806, 44764.69490772385
2022-01-02 05:29:00, 44722.092787757814, 44764.69490772385
2022-01-02 05:32:00, 44723.89278590425, 44764.69490772385
2022-01-02 05:34:00, 44723.89278590425, 44766.504275956286
2022-01-02 05:37:00, 44723.89278590425, 44768.338313993176
2022-01-02 05:41:00, 44723.89278590425, 44770.1677148704
2022-01-02 05:43:00, 44725.70628571429, 44770.1677148704
2022-01-02 05:49:00, 44727.416241699866, 44770.1677148704
2022-01-02 05:54:00, 44727.416241699866, 44771.87773006135
2022-01-02 05:56:00, 44729.13424684804, 44771.87773006135
2022-01-02 06:02:00, 44730.87023872679, 44771.87773006135
2022-01-02 06:10:00, 44730.87023872679, 44773.61291553133
2022-01-02 06:13:00, 44732.54180251822, 44773.61291553133
2022-01-02 06:17:00, 44732.54180251822, 44775.315350578625
2022-01-02 06:22:00, 44734.22684768212, 44775.315350578625
2022-01-02 06:48:00, 44734.22684768212, 44777.13380952381
2022-01-02 06:54:00, 44736.02900727995, 44777.13380952381
2022-01-02 06:57:00, 44737.81271825397, 44777.13380952381
2022-01-02 06:58:00, 44737.81271825397, 44778.924697484705
2022-01-02 07:01:00, 44737.81271825397, 44780.65910326087
2022-01-02 07:02:00, 44739.52810310641, 44780.65910326087
2022-01-02 07:05:00, 44741.24717965654, 44780.65910326087
2022-01-02 07:08:00, 44741.24717965654, 44782.425410726406
2022-01-02 07:10:00, 44742.99394719472, 44782.425410726406
2022-01-02 07:11:00, 44742.99394719472, 44784.16196065129
2022-01-02 07:12:00, 44744.72328496042, 44784.16196065129
2022-01-02 07:15:00, 44746.43093605801, 44784.16196065129
2022-01-02 07:19:00, 44746.43093605801, 44785.94858305085
2022-01-02 07:23:00, 44748.1492687747, 44785.94858305085
2022-01-02 07:26:00, 44748.1492687747, 44787.75627371274
2022-01-02 07:28:00, 44748.1492687747, 44789.531706161135
2022-01-02 07:30:00, 44748.1492687747, 44791.28692151556
2022-01-02 07:32:00, 44749.91005266623, 44791.28692151556
2022-01-02 07:44:00, 44749.91005266623, 44793.1084178499
2022-01-02 07:55:00, 44749.91005266623, 44795.08552027027
2022-01-02 07:58:00, 44749.91005266623, 44797.053288318704
