date,a,b
2022-01-04 22:21:00, 43108.73820720721, 43154.78475210477
2022-01-04 22:32:00, 43108.73820720721, 43158.28881308411
2022-01-04 22:34:00, 43112.188154815485, 43158.28881308411
2022-01-04 22:36:00, 43112.188154815485, 43161.8452194211
2022-01-04 22:37:00, 43115.65201438849, 43161.8452194211
2022-01-04 22:51:00, 43115.65201438849, 43165.70430037314
2022-01-04 22:53:00, 43119.456046720574, 43169.60349487419
2022-01-04 22:56:00, 43119.456046720574, 43173.50220670391
2022-01-04 23:04:00, 43119.456046720574, 43177.489646511625
2022-01-04 23:06:00, 43119.456046720574, 43181.38966542751
2022-01-04 23:08:00, 43123.265350089765, 43181.38966542751
2022-01-04 23:09:00, 43123.265350089765, 43185.27019498607
2022-01-04 23:10:00, 43127.09665470852, 43185.27019498607
2022-01-04 23:11:00, 43127.09665470852, 43189.139128014845
2022-01-04 23:14:00, 43130.90426523297, 43189.139128014845
2022-01-04 23:16:00, 43130.90426523297, 43193.02297497683
2022-01-04 23:20:00, 43134.6190778872, 43193.02297497683
2022-01-04 23:24:00, 43138.327584973165, 43193.02297497683
2022-01-04 23:25:00, 43138.327584973165, 43196.80602777778
2022-01-04 23:28:00, 43138.327584973165, 43200.57520814061
2022-01-04 23:36:00, 43142.014271671134, 43200.57520814061
2022-01-04 23:38:00, 43142.014271671134, 43204.23597966728
2022-01-04 23:43:00, 43142.014271671134, 43207.79314866113
2022-01-04 23:50:00, 43142.014271671134, 43211.41880073801
2022-01-04 23:52:00, 43142.014271671134, 43214.98406451613
2022-01-04 23:59:00, 43145.3921875, 43214.98406451613
2022-01-05 00:01:00, 43145.3921875, 43218.35414364641
2022-01-05 00:06:00, 43145.3921875, 43221.60650413983
2022-01-05 00:07:00, 43148.661427297055, 43221.60650413983
2022-01-05 00:13:00, 43151.94705882353, 43224.92776654412
2022-01-05 00:16:00, 43155.13244879786, 43224.92776654412
2022-01-05 00:26:00, 43158.3000088968, 43224.92776654412
2022-01-05 00:28:00, 43158.3000088968, 43228.076271809
2022-01-05 00:32:00, 43161.44279111111, 43231.25595412844
2022-01-05 00:39:00, 43161.44279111111, 43234.48156736939
2022-01-05 00:40:00, 43164.69796625222, 43234.48156736939
2022-01-05 00:41:00, 43164.69796625222, 43237.76950549451
2022-01-05 00:52:00, 43167.9812866016, 43237.76950549451
2022-01-05 00:59:00, 43171.172739361704, 43237.76950549451
2022-01-05 01:01:00, 43174.37536758193, 43237.76950549451
2022-01-05 01:02:00, 43174.37536758193, 43241.036093321134
2022-01-05 01:03:00, 43177.58176106195, 43241.036093321134
2022-01-05 01:10:00, 43180.738885941646, 43241.036093321134
2022-01-05 01:29:00, 43183.96271201414, 43241.036093321134
2022-01-05 01:30:00, 43183.96271201414, 43244.29063071298
2022-01-05 01:32:00, 43187.18431597529, 43244.29063071298
2022-01-05 01:33:00, 43187.18431597529, 43247.570410958906
2022-01-05 01:41:00, 43187.18431597529, 43250.89753649635
2022-01-05 01:51:00, 43187.18431597529, 43254.1423609845
2022-01-05 02:03:00, 43187.18431597529, 43257.17836065574
2022-01-05 02:12:00, 43187.18431597529, 43260.30742493176
2022-01-05 02:17:00, 43187.18431597529, 43263.4014
2022-01-05 02:18:00, 43190.232971781305, 43263.4014
2022-01-05 02:25:00, 43193.24788546256, 43263.4014
2022-01-05 02:33:00, 43195.96693661972, 43263.4014
2022-01-05 02:35:00, 43195.96693661972, 43266.04555858311
2022-01-05 02:37:00, 43198.4002110818, 43266.04555858311
2022-01-05 02:39:00, 43200.79795254833, 43266.04555858311
2022-01-05 02:40:00, 43200.79795254833, 43268.47335753176
2022-01-05 02:41:00, 43203.216971027214, 43268.47335753176
2022-01-05 02:48:00, 43205.55156140351, 43268.47335753176
2022-01-05 02:51:00, 43205.55156140351, 43270.75062556664
2022-01-05 02:54:00, 43207.84689745837, 43270.75062556664
2022-01-05 03:03:00, 43210.1192469352, 43270.75062556664
2022-01-05 03:04:00, 43210.1192469352, 43273.06428442029
2022-01-05 03:06:00, 43210.1192469352, 43275.55459728507
2022-01-05 03:08:00, 43212.649676290464, 43275.55459728507
2022-01-05 03:13:00, 43212.649676290464, 43278.33430379747
2022-01-05 03:18:00, 43215.28447552447, 43278.33430379747
2022-01-05 03:21:00, 43215.28447552447, 43281.03565492322
2022-01-05 03:23:00, 43217.93000873362, 43281.03565492322
2022-01-05 03:26:00, 43217.93000873362, 43283.70836642599
2022-01-05 03:33:00, 43217.93000873362, 43286.37832281335
2022-01-05 03:34:00, 43220.546954624784, 43286.37832281335
2022-01-05 03:39:00, 43223.035972101134, 43286.37832281335
2022-01-05 03:41:00, 43225.55540069687, 43286.37832281335
2022-01-05 03:42:00, 43225.55540069687, 43288.93410810811
2022-01-05 03:43:00, 43228.071018276765, 43288.93410810811
2022-01-05 03:44:00, 43228.071018276765, 43291.487821782175
2022-01-05 03:45:00, 43230.61543478261, 43291.487821782175
2022-01-05 03:46:00, 43230.61543478261, 43294.042347122304
2022-01-05 03:49:00, 43233.11074717637, 43294.042347122304
2022-01-05 03:52:00, 43235.52434027778, 43294.042347122304
2022-01-05 03:55:00, 43235.52434027778, 43296.49230907457
2022-01-05 03:57:00, 43237.93931483087, 43296.49230907457
2022-01-05 04:01:00, 43237.93931483087, 43299.022010771994
2022-01-05 04:05:00, 43240.315797227035, 43299.022010771994
2022-01-05 04:07:00, 43242.72722943723, 43299.022010771994
2022-01-05 04:14:00, 43242.72722943723, 43301.62356950673
2022-01-05 04:19:00, 43242.72722943723, 43304.28339605735
2022-01-05 04:20:00, 43245.34584775087, 43304.28339605735
2022-01-05 04:21:00, 43245.34584775087, 43306.91259623993
2022-01-05 04:24:00, 43245.34584775087, 43309.56113595707
2022-01-05 04:30:00, 43245.34584775087, 43312.297336907955
2022-01-05 04:33:00, 43248.01981849611, 43312.297336907955
2022-01-05 04:36:00, 43248.01981849611, 43315.012
2022-01-05 04:38:00, 43250.652037996544, 43315.012
2022-01-05 04:41:00, 43250.652037996544, 43317.69489741302
2022-01-05 04:50:00, 43253.334098360654, 43317.69489741302
2022-01-05 04:57:00, 43255.955931034485, 43317.69489741302
2022-01-05 04:59:00, 43255.955931034485, 43320.324215686276
2022-01-05 05:01:00, 43258.537407407406, 43320.324215686276
2022-01-05 05:11:00, 43261.119612736664, 43320.324215686276
2022-01-05 05:12:00, 43261.119612736664, 43322.903677649156
2022-01-05 05:25:00, 43263.62377472055, 43322.903677649156
2022-01-05 05:31:00, 43266.11842783505, 43322.903677649156
2022-01-05 05:36:00, 43266.11842783505, 43325.43652135231
2022-01-05 05:40:00, 43266.11842783505, 43327.9828
2022-01-05 05:44:00, 43266.11842783505, 43330.580763765545
2022-01-05 05:48:00, 43266.11842783505, 43333.12788819876
2022-01-05 05:50:00, 43266.11842783505, 43335.68640957447
2022-01-05 05:54:00, 43266.11842783505, 43338.22097431355
2022-01-05 05:59:00, 43266.11842783505, 43340.78060176991
2022-01-05 06:09:00, 43266.11842783505, 43343.24514588859
2022-01-05 06:19:00, 43266.11842783505, 43345.71062720848
2022-01-05 06:27:00, 43268.536051502146, 43345.71062720848
2022-01-05 06:31:00, 43268.536051502146, 43348.23081200353
2022-01-05 06:36:00, 43268.536051502146, 43350.76390652557
2022-01-05 06:40:00, 43268.536051502146, 43353.30111013216
2022-01-05 06:44:00, 43268.536051502146, 43355.83780809859
2022-01-05 06:46:00, 43268.536051502146, 43358.34807387863
2022-01-05 06:55:00, 43268.536051502146, 43360.79471001757
2022-01-05 06:58:00, 43270.94918524871, 43360.79471001757
2022-01-05 07:00:00, 43270.94918524871, 43363.20194907814
2022-01-05 07:01:00, 43273.381062553555, 43363.20194907814
2022-01-05 07:04:00, 43273.381062553555, 43365.62554385965
2022-01-05 07:08:00, 43275.750273972604, 43365.62554385965
2022-01-05 07:11:00, 43278.10016253208, 43365.62554385965
2022-01-05 07:12:00, 43278.10016253208, 43367.92463628396
2022-01-05 07:15:00, 43280.397495726495, 43367.92463628396
2022-01-05 07:18:00, 43280.397495726495, 43370.17507005254
2022-01-05 07:20:00, 43282.63856532878, 43370.17507005254
2022-01-05 07:25:00, 43284.96039249147, 43370.17507005254
2022-01-05 07:28:00, 43287.324177323106, 43370.17507005254
2022-01-05 07:29:00, 43287.324177323106, 43372.518521434824
2022-01-05 07:36:00, 43287.324177323106, 43374.80979895105
2022-01-05 07:41:00, 43289.521201022144, 43374.80979895105
2022-01-05 07:44:00, 43291.673591489365, 43374.80979895105
2022-01-05 07:47:00, 43291.673591489365, 43377.01703056769
2022-01-05 07:55:00, 43293.88496598639, 43377.01703056769
2022-01-03 08:03:00, 43293.88496598639, 43380.39158813263
2022-01-03 08:22:00, 43293.88496598639, 43383.74827375763
2022-01-03 08:33:00, 43293.88496598639, 43386.95790069686
2022-01-03 08:45:00, 43293.88496598639, 43390.21981723238
2022-01-03 08:49:00, 43297.13231945624, 43390.21981723238
2022-01-03 09:01:00, 43300.32162988115, 43390.21981723238
2022-01-03 09:08:00, 43300.32162988115, 43393.40222608695
2022-01-03 09:24:00, 43303.44391857507, 43393.40222608695
2022-01-03 09:26:00, 43306.58591525424, 43393.40222608695
2022-01-03 09:36:00, 43309.72598645216, 43393.40222608695
2022-01-03 09:39:00, 43309.72598645216, 43396.58171155517
2022-01-03 09:41:00, 43312.85521150592, 43396.58171155517
2022-01-03 09:46:00, 43312.85521150592, 43399.686015625
2022-01-03 09:48:00, 43315.958072696536, 43399.686015625
2022-01-03 09:51:00, 43319.06809966216, 43399.686015625
2022-01-03 10:03:00, 43319.06809966216, 43402.88980052038
2022-01-03 10:08:00, 43322.13271729958, 43402.88980052038
2022-01-03 10:11:00, 43322.13271729958, 43405.944003466204
2022-01-03 10:13:00, 43325.17516020236, 43405.944003466204
2022-01-03 10:14:00, 43325.17516020236, 43408.994787878786
2022-01-03 10:16:00, 43325.17516020236, 43412.00798442907
2022-01-03 10:21:00, 43325.17516020236, 43415.09797752809
2022-01-03 10:26:00, 43325.17516020236, 43418.17051813471
2022-01-03 10:39:00, 43325.17516020236, 43421.26787748059
2022-01-03 10:48:00, 43325.17516020236, 43424.27003448276
2022-01-03 10:49:00, 43328.18883740522, 43424.27003448276
2022-01-03 10:52:00, 43331.21035353535, 43424.27003448276
2022-01-03 11:01:00, 43331.21035353535, 43427.39013781223
2022-01-03 11:03:00, 43331.21035353535, 43430.513734939756
2022-01-03 11:16:00, 43334.21515559294, 43430.513734939756
2022-01-03 11:19:00, 43337.2008907563, 43430.513734939756
2022-01-03 11:31:00, 43337.2008907563, 43433.54011177988
2022-01-03 11:40:00, 43340.12235936188, 43433.54011177988
2022-01-03 11:43:00, 43343.02067114094, 43433.54011177988
2022-01-03 11:45:00, 43343.02067114094, 43436.38073024055
2022-01-03 11:46:00, 43345.90023470243, 43436.38073024055
2022-01-03 11:53:00, 43345.90023470243, 43439.27633476395
2022-01-03 11:57:00, 43348.80960636516, 43439.27633476395
2022-01-03 12:04:00, 43351.69320502092, 43439.27633476395
2022-01-03 12:11:00, 43351.69320502092, 43442.21198113207
2022-01-03 12:13:00, 43354.629322742476, 43442.21198113207
2022-01-03 12:17:00, 43354.629322742476, 43445.168406169665
2022-01-03 12:30:00, 43357.5504010025, 43445.168406169665
2022-01-03 12:38:00, 43357.5504010025, 43448.12077910959
2022-01-03 12:40:00, 43357.5504010025, 43451.079007698885
2022-01-03 12:45:00, 43357.5504010025, 43454.04975213675
2022-01-03 12:52:00, 43360.45979966611, 43454.04975213675
2022-01-03 12:53:00, 43360.45979966611, 43456.91812126388
2022-01-03 12:56:00, 43360.45979966611, 43459.79364334471
2022-01-03 13:00:00, 43363.34473728107, 43459.79364334471
2022-01-03 13:12:00, 43363.34473728107, 43462.63477408355
2022-01-03 13:26:00, 43366.241525, 43462.63477408355
2022-01-03 13:28:00, 43366.241525, 43465.633747870525
2022-01-03 13:30:00, 43369.29210657785, 43465.633747870525
2022-01-03 13:33:00, 43372.33929284526, 43465.633747870525
2022-01-03 13:41:00, 43372.33929284526, 43468.7384
2022-01-03 13:43:00, 43375.4821446384, 43471.87143707483
2022-01-03 13:45:00, 43378.63379568106, 43471.87143707483
2022-01-03 13:51:00, 43381.68803319502, 43471.87143707483
2022-01-03 14:04:00, 43384.74158374793, 43471.87143707483
2022-01-03 14:09:00, 43387.761673570836, 43471.87143707483
2022-01-03 14:12:00, 43387.761673570836, 43474.90722175021
2022-01-03 14:14:00, 43387.761673570836, 43477.91803056027
2022-01-03 14:17:00, 43387.761673570836, 43480.88842239186
2022-01-03 14:22:00, 43387.761673570836, 43483.87741525424
2022-01-03 14:29:00, 43387.761673570836, 43486.83348010161
2022-01-03 14:31:00, 43390.71716887417, 43486.83348010161
2022-01-03 14:35:00, 43393.68555004136, 43486.83348010161
2022-01-03 14:36:00, 43393.68555004136, 43489.77939932318
2022-01-03 14:58:00, 43396.58653719008, 43489.77939932318
2022-01-03 15:00:00, 43396.58653719008, 43492.66595097211
2022-01-03 15:01:00, 43399.49227085054, 43492.66595097211
2022-01-03 15:12:00, 43402.4029620462, 43492.66595097211
2022-01-03 15:18:00, 43405.28738664468, 43492.66595097211
2022-01-03 15:41:00, 43408.24078253707, 43492.66595097211
2022-01-03 15:53:00, 43408.24078253707, 43495.66295608108
2022-01-03 15:55:00, 43411.22316049383, 43495.66295608108
2022-01-03 15:58:00, 43414.215814144736, 43495.66295608108
2022-01-03 16:03:00, 43417.23288414133, 43495.66295608108
2022-01-03 16:06:00, 43417.23288414133, 43498.71302109705
2022-01-03 16:10:00, 43420.218497536946, 43498.71302109705
2022-01-03 16:18:00, 43423.16394585726, 43498.71302109705
2022-01-03 16:23:00, 43426.09706557377, 43498.71302109705
2022-01-03 16:32:00, 43426.09706557377, 43501.673650927485
2022-01-03 16:37:00, 43428.99675675676, 43501.673650927485
2022-01-03 16:40:00, 43428.99675675676, 43504.569806234205
2022-01-03 16:42:00, 43431.887479541736, 43504.569806234205
2022-01-03 16:51:00, 43431.887479541736, 43507.45608585858
2022-01-03 16:52:00, 43434.755600981196, 43507.45608585858
2022-01-03 17:04:00, 43437.72831699347, 43507.45608585858
2022-01-03 17:15:00, 43437.72831699347, 43510.34577796468
2022-01-03 17:18:00, 43440.5233632653, 43510.34577796468
2022-01-03 17:21:00, 43443.30372756933, 43510.34577796468
2022-01-03 17:23:00, 43443.30372756933, 43513.16238655462
2022-01-03 17:25:00, 43443.30372756933, 43515.95356842989
2022-01-03 17:27:00, 43446.05736756316, 43515.95356842989
2022-01-03 17:28:00, 43446.05736756316, 43518.72177013423
2022-01-03 17:29:00, 43448.80598534202, 43518.72177013423
2022-01-03 17:36:00, 43448.80598534202, 43521.48724224644
2022-01-03 17:40:00, 43448.80598534202, 43524.32458961474
2022-01-03 17:44:00, 43451.60461350692, 43524.32458961474
2022-01-03 17:47:00, 43451.60461350692, 43527.15123849372
2022-01-03 17:55:00, 43451.60461350692, 43530.02735785953
2022-01-03 18:01:00, 43451.60461350692, 43532.99429406851
2022-01-03 18:03:00, 43451.60461350692, 43535.96372287145
2022-01-03 18:05:00, 43454.53904878049, 43535.96372287145
2022-01-03 18:13:00, 43454.53904878049, 43539.00295246038
2022-01-03 18:26:00, 43454.53904878049, 43541.974766666666
2022-01-03 18:28:00, 43454.53904878049, 43544.90772689426
2022-01-03 18:31:00, 43457.449366368804, 43544.90772689426
2022-01-03 18:38:00, 43457.449366368804, 43547.89619800333
2022-01-03 18:44:00, 43457.449366368804, 43550.90298420615
2022-01-03 18:45:00, 43460.453782467535, 43550.90298420615
2022-01-03 18:48:00, 43460.453782467535, 43553.93378737541
2022-01-03 18:59:00, 43460.453782467535, 43556.89059751037
2022-01-03 19:00:00, 43463.45278183293, 43556.89059751037
2022-01-03 19:02:00, 43463.45278183293, 43559.90585406302
2022-01-03 19:06:00, 43463.45278183293, 43562.98635459818
2022-01-03 19:16:00, 43463.45278183293, 43566.075455298014
2022-01-03 19:20:00, 43466.55007293355, 43566.075455298014
2022-01-03 19:36:00, 43469.6188340081, 43566.075455298014
2022-01-03 19:38:00, 43472.68085760518, 43566.075455298014
2022-01-03 19:41:00, 43475.74087308003, 43566.075455298014
2022-01-03 19:45:00, 43475.74087308003, 43569.13836228288
2022-01-03 19:50:00, 43478.813780290795, 43569.13836228288
2022-01-03 19:58:00, 43478.813780290795, 43572.293297520664
2022-01-03 20:01:00, 43478.813780290795, 43575.4078447564
2022-01-03 20:03:00, 43478.813780290795, 43578.49164191419
2022-01-03 20:06:00, 43481.87037933818, 43578.49164191419
2022-01-03 20:11:00, 43481.87037933818, 43581.67643858203
2022-01-03 20:12:00, 43485.10873387097, 43581.67643858203
2022-01-03 20:13:00, 43485.10873387097, 43584.912289950575
2022-01-03 20:16:00, 43488.34298146656, 43584.912289950575
2022-01-03 20:19:00, 43488.34298146656, 43588.11353909465
2022-01-03 20:29:00, 43488.34298146656, 43591.23334703947
2022-01-03 20:38:00, 43488.34298146656, 43594.22632703369
2022-01-03 20:39:00, 43491.375193236716, 43594.22632703369
2022-01-03 20:45:00, 43494.429654062755, 43594.22632703369
2022-01-03 20:46:00, 43494.429654062755, 43597.24753694581
2022-01-03 20:50:00, 43497.44782154341, 43597.24753694581
2022-01-03 20:52:00, 43497.44782154341, 43600.2222559475
2022-01-03 20:55:00, 43500.42336546185, 43600.2222559475
2022-01-03 20:58:00, 43503.387479935795, 43600.2222559475
2022-01-03 21:02:00, 43503.387479935795, 43603.206139344264
2022-01-03 21:05:00, 43503.387479935795, 43606.19411957412
2022-01-03 21:08:00, 43506.38942261427, 43606.19411957412
2022-01-03 21:09:00, 43506.38942261427, 43609.16999181669
2022-01-03 21:13:00, 43506.38942261427, 43612.148667211775
2022-01-03 21:15:00, 43509.400857371795, 43612.148667211775
2022-01-03 21:22:00, 43512.42613290632, 43612.148667211775
2022-01-03 21:35:00, 43515.405592, 43612.148667211775
2022-01-03 21:39:00, 43515.405592, 43615.11756535948
2022-01-03 21:43:00, 43515.405592, 43618.07573877551
2022-01-03 21:45:00, 43518.39528377298, 43618.07573877551
2022-01-03 21:47:00, 43518.39528377298, 43621.039836867865
2022-01-03 21:51:00, 43521.3632428115, 43621.039836867865
2022-01-03 21:54:00, 43524.3286113328, 43621.039836867865
2022-01-03 21:55:00, 43524.3286113328, 43623.98726161369
2022-01-03 21:57:00, 43524.3286113328, 43626.90620521173
2022-01-03 22:01:00, 43527.25118819777, 43626.90620521173
2022-01-03 22:02:00, 43527.25118819777, 43629.78888527258
2022-01-03 22:10:00, 43530.03574501992, 43629.78888527258
2022-01-03 22:16:00, 43532.82482484076, 43629.78888527258
2022-01-03 22:18:00, 43532.82482484076, 43632.57074796748
2022-01-03 22:32:00, 43532.82482484076, 43635.395637692935
2022-01-03 22:34:00, 43535.713953858394, 43635.395637692935
2022-01-03 22:35:00, 43535.713953858394, 43638.24031655844
2022-01-03 22:36:00, 43538.618600953894, 43638.24031655844
2022-01-03 22:46:00, 43538.618600953894, 43640.9497648013
2022-01-03 22:49:00, 43541.30768864178, 43640.9497648013
