date,a,b
2022-01-05 08:16:00, 42050.36366995074, 42070.64998292058
2022-01-05 08:19:00, 42053.69164068909, 42070.64998292058
2022-01-05 08:20:00, 42053.69164068909, 42074.04534129693
2022-01-05 08:22:00, 42056.98001639344, 42074.04534129693
2022-01-05 08:23:00, 42056.98001639344, 42077.45194373401
2022-01-05 08:25:00, 42056.98001639344, 42080.813160136284
2022-01-05 08:29:00, 42060.23596232596, 42080.813160136284
2022-01-05 08:33:00, 42060.23596232596, 42084.26198297872
2022-01-05 08:34:00, 42063.57031914894, 42084.26198297872
2022-01-05 08:40:00, 42063.57031914894, 42087.762142857144
2022-01-05 08:42:00, 42066.9290106296, 42087.762142857144
2022-01-05 08:47:00, 42066.9290106296, 42091.23035683942
2022-01-05 08:53:00, 42070.29678104575, 42091.23035683942
2022-01-05 08:57:00, 42070.29678104575, 42094.75259762309
2022-01-05 08:58:00, 42073.71911020408, 42094.75259762309
2022-01-05 08:59:00, 42073.71911020408, 42098.28553011026
2022-01-05 09:03:00, 42073.71911020408, 42101.788847457625
2022-01-05 09:05:00, 42073.71911020408, 42105.30765453006
2022-01-05 09:08:00, 42073.71911020408, 42108.83783417936
2022-01-05 09:11:00, 42077.121672104404, 42108.83783417936
2022-01-05 09:16:00, 42080.56659331703, 42108.83783417936
2022-01-05 09:17:00, 42080.56659331703, 42112.38638207946
2022-01-05 09:20:00, 42080.56659331703, 42115.89805743243
2022-01-05 09:24:00, 42080.56659331703, 42119.39816033755
2022-01-05 09:30:00, 42083.95486970684, 42119.39816033755
2022-01-05 09:36:00, 42087.29036615134, 42119.39816033755
2022-01-05 09:38:00, 42090.62217073171, 42119.39816033755
2022-01-05 09:51:00, 42093.92581640942, 42119.39816033755
2022-01-05 10:01:00, 42093.92581640942, 42122.83430016864
2022-01-05 10:04:00, 42093.92581640942, 42126.2650463353
2022-01-05 10:11:00, 42097.27649350649, 42126.2650463353
2022-01-05 10:15:00, 42100.654614760744, 42126.2650463353
2022-01-05 10:20:00, 42100.654614760744, 42129.7782996633
2022-01-05 10:23:00, 42100.654614760744, 42133.26854499579
2022-01-05 10:25:00, 42100.654614760744, 42136.73086554622
2022-01-05 10:31:00, 42104.07066450567, 42136.73086554622
2022-01-05 10:33:00, 42104.07066450567, 42140.23094878253
2022-01-05 10:50:00, 42107.49941700405, 42140.23094878253
2022-01-05 11:05:00, 42107.49941700405, 42143.737919463085
2022-01-05 11:11:00, 42107.49941700405, 42147.32937133277
2022-01-05 11:16:00, 42107.49941700405, 42150.9802680067
2022-01-05 11:31:00, 42107.49941700405, 42154.54820083682
2022-01-05 11:37:00, 42110.97440938511, 42154.54820083682
2022-01-05 11:42:00, 42114.439967663704, 42154.54820083682
2022-01-05 11:49:00, 42114.439967663704, 42158.13892140468
2022-01-05 12:01:00, 42114.439967663704, 42161.68503759398
2022-01-05 12:05:00, 42114.439967663704, 42165.21881469115
2022-01-05 12:08:00, 42117.91457189015, 42165.21881469115
2022-01-05 12:11:00, 42117.91457189015, 42168.75920767306
2022-01-05 12:16:00, 42121.47415657788, 42168.75920767306
2022-01-05 12:17:00, 42121.47415657788, 42172.37963333333
2022-01-05 12:18:00, 42124.998798387096, 42172.37963333333
2022-01-05 12:21:00, 42124.998798387096, 42175.962839300584
2022-01-05 12:30:00, 42128.50025785657, 42175.962839300584
2022-01-05 12:46:00, 42131.91611916264, 42175.962839300584
2022-01-05 12:51:00, 42131.91611916264, 42179.5052579035
2022-01-05 13:04:00, 42135.32461786002, 42179.5052579035
2022-01-05 13:08:00, 42138.71235530547, 42179.5052579035
2022-01-05 13:16:00, 42142.065293172695, 42179.5052579035
2022-01-05 13:21:00, 42145.37934991974, 42179.5052579035
2022-01-05 13:24:00, 42148.7018925421, 42179.5052579035
2022-01-05 13:27:00, 42148.7018925421, 42182.94714879468
2022-01-05 13:32:00, 42152.03791666667, 42182.94714879468
2022-01-05 13:46:00, 42155.3382866293, 42182.94714879468
2022-01-05 13:54:00, 42155.3382866293, 42186.38822259136
2022-01-05 14:14:00, 42155.3382866293, 42189.853908713696
2022-01-05 14:16:00, 42158.71224, 42189.853908713696
2022-01-05 14:18:00, 42158.71224, 42193.28535655058
2022-01-05 14:26:00, 42158.71224, 42196.70712510356
2022-01-05 14:33:00, 42162.05487609912, 42196.70712510356
2022-01-05 14:40:00, 42165.43028753994, 42196.70712510356
2022-01-05 14:44:00, 42165.43028753994, 42200.16724337748
2022-01-05 14:46:00, 42168.79870710296, 42203.62952026468
2022-01-05 14:51:00, 42168.79870710296, 42207.10585950413
2022-01-05 14:57:00, 42168.79870710296, 42210.605697770436
2022-01-05 14:59:00, 42168.79870710296, 42214.10684818482
2022-01-05 15:01:00, 42168.79870710296, 42217.599505358616
2022-01-05 15:09:00, 42172.22389154705, 42217.599505358616
2022-01-05 15:12:00, 42175.65852589641, 42217.599505358616
2022-01-05 15:17:00, 42179.0411544586, 42217.599505358616
2022-01-05 15:23:00, 42182.39910898966, 42217.599505358616
2022-01-05 15:27:00, 42185.74581081081, 42217.599505358616
2022-01-05 15:32:00, 42185.74581081081, 42221.03475288303
2022-01-05 15:34:00, 42189.06771247021, 42221.03475288303
2022-01-05 15:58:00, 42189.06771247021, 42224.475086419756
2022-01-05 16:06:00, 42192.35649206349, 42224.475086419756
2022-01-05 16:12:00, 42192.35649206349, 42227.85011513158
2022-01-05 16:17:00, 42192.35649206349, 42231.22482333607
2022-01-05 16:32:00, 42192.35649206349, 42234.622832512316
2022-01-05 16:36:00, 42195.63518636003, 42234.622832512316
2022-01-05 16:39:00, 42195.63518636003, 42238.026644790814
2022-01-05 16:46:00, 42195.63518636003, 42241.5877704918
2022-01-05 16:48:00, 42199.13095087163, 42241.5877704918
2022-01-05 16:51:00, 42202.634030087094, 42241.5877704918
2022-01-05 16:52:00, 42202.634030087094, 42245.17340704341
2022-01-05 16:54:00, 42202.634030087094, 42248.736489361705
2022-01-05 16:56:00, 42206.101764240506, 42248.736489361705
2022-01-05 17:01:00, 42209.568474308304, 42252.287391659855
2022-01-05 17:11:00, 42213.044336492894, 42252.287391659855
2022-01-05 17:16:00, 42216.608271507495, 42252.287391659855
2022-01-05 17:17:00, 42216.608271507495, 42255.93753267974
2022-01-05 17:22:00, 42216.608271507495, 42259.61614693877
2022-01-05 17:26:00, 42220.235717665615, 42259.61614693877
2022-01-05 17:31:00, 42220.235717665615, 42263.272079934744
2022-01-05 17:35:00, 42220.235717665615, 42266.95819070905
2022-01-05 17:37:00, 42223.839558707645, 42266.95819070905
2022-01-05 17:44:00, 42223.839558707645, 42270.72043159609
2022-01-05 17:46:00, 42223.839558707645, 42274.46949552482
2022-01-05 17:50:00, 42227.457811023625, 42274.46949552482
2022-01-05 18:08:00, 42231.198898505114, 42274.46949552482
2022-01-05 18:11:00, 42231.198898505114, 42278.257788617884
2022-01-05 18:13:00, 42234.892932389936, 42278.257788617884
2022-01-05 18:20:00, 42238.488554595446, 42278.257788617884
2022-01-05 18:22:00, 42238.488554595446, 42281.904695369616
2022-01-05 18:24:00, 42242.064576138146, 42281.904695369616
2022-01-05 18:28:00, 42245.643176470585, 42281.904695369616
2022-01-05 18:36:00, 42249.16851097179, 42281.904695369616
2022-01-05 18:39:00, 42252.68380579483, 42281.904695369616
2022-01-05 18:42:00, 42252.68380579483, 42285.542459415585
2022-01-05 18:47:00, 42252.68380579483, 42289.158231954585
2022-01-05 19:01:00, 42252.68380579483, 42292.77155591572
2022-01-05 19:06:00, 42256.19394366197, 42292.77155591572
2022-01-05 19:14:00, 42259.6118921032, 42292.77155591572
2022-01-05 19:21:00, 42259.6118921032, 42296.23570040486
2022-01-05 19:24:00, 42262.953578125, 42296.23570040486
2022-01-05 19:25:00, 42262.953578125, 42299.671334951454
2022-01-05 19:28:00, 42266.28908665106, 42299.671334951454
2022-01-05 19:29:00, 42266.28908665106, 42303.10830234438
2022-01-05 19:30:00, 42269.61648205928, 42303.10830234438
2022-01-05 19:37:00, 42272.73469212782, 42303.10830234438
2022-01-05 19:38:00, 42272.73469212782, 42306.338465266555
2022-01-05 19:40:00, 42275.87828660436, 42306.338465266555
2022-01-05 19:45:00, 42278.97280933852, 42306.338465266555
2022-01-05 19:47:00, 42278.97280933852, 42309.51355125101
2022-01-05 19:53:00, 42282.0451399689, 42309.51355125101
2022-01-05 19:55:00, 42282.0451399689, 42312.65910483871
2022-01-05 19:58:00, 42282.0451399689, 42315.846438356166
2022-01-05 20:01:00, 42285.167094017095, 42315.846438356166
2022-01-05 20:16:00, 42285.167094017095, 42318.98130434783
2022-01-05 20:17:00, 42288.206560559, 42318.98130434783
2022-01-05 20:25:00, 42291.16373157487, 42318.98130434783
2022-01-05 20:26:00, 42291.16373157487, 42322.016934835076
2022-01-05 20:30:00, 42291.16373157487, 42325.08713022508
2022-01-05 20:34:00, 42294.12795348837, 42325.08713022508
2022-01-05 20:36:00, 42294.12795348837, 42328.138104417674
2022-01-05 20:37:00, 42297.092254066614, 42328.138104417674
2022-01-05 20:48:00, 42299.958397832816, 42328.138104417674
2022-01-05 20:55:00, 42299.958397832816, 42331.22066613162
2022-01-05 21:01:00, 42302.981082753286, 42331.22066613162
2022-01-05 21:04:00, 42305.97933539413, 42331.22066613162
2022-01-05 21:06:00, 42308.95894980695, 42331.22066613162
2022-01-05 21:08:00, 42311.944521604935, 42331.22066613162
2022-01-05 21:10:00, 42311.944521604935, 42334.273127506014
2022-01-05 21:12:00, 42314.91611410948, 42334.273127506014
2022-01-05 21:14:00, 42314.91611410948, 42337.33381410257
2022-01-05 21:21:00, 42317.955161787366, 42340.47413931145
2022-01-05 21:23:00, 42321.002694380295, 42340.47413931145
2022-01-05 21:33:00, 42324.11997692307, 42340.47413931145
2022-01-05 21:40:00, 42324.11997692307, 42343.718872
2022-01-05 21:47:00, 42324.11997692307, 42346.905355715426
2022-01-05 21:51:00, 42327.18374327441, 42346.905355715426
2022-01-05 21:52:00, 42327.18374327441, 42350.05952076677
2022-01-05 21:58:00, 42327.18374327441, 42353.297733439744
2022-01-05 22:04:00, 42327.18374327441, 42356.55701754386
2022-01-05 22:06:00, 42330.31302611367, 42356.55701754386
2022-01-05 22:19:00, 42333.36218726017, 42356.55701754386
2022-01-05 22:32:00, 42333.36218726017, 42359.67219920319
2022-01-05 22:36:00, 42336.4180291411, 42359.67219920319
2022-01-05 22:38:00, 42336.4180291411, 42362.7948566879
2022-01-05 22:41:00, 42339.71632950191, 42362.7948566879
2022-01-05 22:43:00, 42339.71632950191, 42365.930413683374
2022-01-05 22:44:00, 42342.75676875957, 42365.930413683374
2022-01-05 22:46:00, 42342.75676875957, 42369.03581081081
2022-01-05 22:48:00, 42345.71562356542, 42369.03581081081
2022-01-05 22:51:00, 42348.8397324159, 42369.03581081081
2022-01-05 22:53:00, 42348.8397324159, 42372.418316123905
2022-01-05 22:58:00, 42352.17387318564, 42372.418316123905
2022-01-05 23:00:00, 42352.17387318564, 42375.89572222222
2022-01-05 23:06:00, 42355.483633587784, 42375.89572222222
2022-01-05 23:07:00, 42355.483633587784, 42379.316891356066
2022-01-05 23:09:00, 42355.483633587784, 42382.696925515054
2022-01-05 23:12:00, 42358.71868802441, 42382.696925515054
2022-01-05 23:13:00, 42358.71868802441, 42386.00482977039
2022-01-05 23:15:00, 42361.93137957317, 42386.00482977039
2022-01-05 23:20:00, 42365.10292460015, 42386.00482977039
2022-01-05 23:30:00, 42365.10292460015, 42389.411131329114
2022-01-05 23:31:00, 42368.39431506849, 42389.411131329114
2022-01-05 23:33:00, 42371.655482889735, 42389.411131329114
2022-01-05 23:37:00, 42374.83085106383, 42389.411131329114
2022-01-05 23:39:00, 42377.95903568717, 42392.65637944664
2022-01-05 23:44:00, 42377.95903568717, 42395.932969984206
2022-01-05 23:48:00, 42381.04421092565, 42395.932969984206
2022-01-05 23:55:00, 42384.22322213798, 42399.23070244672
2022-01-05 23:57:00, 42384.22322213798, 42402.55518927445
2022-01-05 23:59:00, 42387.425674242426, 42402.55518927445
2022-01-06 00:02:00, 42387.425674242426, 42405.87177304964
2022-01-06 00:06:00, 42390.51165783498, 42405.87177304964
2022-01-06 00:12:00, 42393.570514372164, 42405.87177304964
2022-01-06 00:18:00, 42393.570514372164, 42409.08569291339
2022-01-06 00:21:00, 42396.75581254724, 42409.08569291339
2022-01-06 00:22:00, 42396.75581254724, 42412.36070023604
2022-01-06 00:24:00, 42399.9270468278, 42412.36070023604
2022-01-06 00:37:00, 42399.9270468278, 42415.53294025157
2022-01-06 00:38:00, 42403.007713207546, 42415.53294025157
2022-01-06 00:39:00, 42403.007713207546, 42418.69436763551
2022-01-06 00:43:00, 42406.04169683258, 42421.8398744113
2022-01-06 00:46:00, 42409.03571966843, 42421.8398744113
2022-01-06 00:48:00, 42411.984578313255, 42421.8398744113
2022-01-06 00:52:00, 42411.984578313255, 42424.93308235294
2022-01-06 00:57:00, 42414.936832204665, 42424.93308235294
2022-01-06 01:00:00, 42417.88330075188, 42424.93308235294
2022-01-06 01:04:00, 42417.88330075188, 42428.0677507837
2022-01-06 01:07:00, 42420.920202855, 42428.0677507837
2022-01-06 01:19:00, 42423.82491741742, 42428.0677507837
2022-01-06 01:22:00, 42426.734013503374, 42428.0677507837
2022-01-06 01:24:00, 42426.734013503374, 42431.06655442443
2022-01-06 01:28:00, 42426.734013503374, 42434.13731611893
2022-01-06 01:39:00, 42426.734013503374, 42437.008545738856
2022-01-06 01:40:00, 42429.518065967015, 42437.008545738856
2022-01-06 01:41:00, 42429.518065967015, 42439.9097421875
2022-01-06 01:47:00, 42429.518065967015, 42442.846096799374
2022-01-06 01:52:00, 42432.277265917604, 42442.846096799374
2022-01-06 01:55:00, 42432.277265917604, 42445.71283931357
2022-01-06 01:57:00, 42432.277265917604, 42448.55073265783
2022-01-06 02:01:00, 42434.92396706587, 42448.55073265783
2022-01-06 02:05:00, 42437.36979805535, 42448.55073265783
2022-01-06 02:06:00, 42437.36979805535, 42451.09122274143
2022-01-06 02:07:00, 42439.81346038864, 42451.09122274143
2022-01-06 02:09:00, 42439.81346038864, 42453.55651361868
2022-01-06 02:11:00, 42442.17356235997, 42456.00319595645
2022-01-06 02:13:00, 42444.63305223881, 42456.00319595645
2022-01-06 02:15:00, 42444.63305223881, 42458.54317016317
2022-01-06 02:24:00, 42447.18232662192, 42458.54317016317
2022-01-06 02:26:00, 42447.18232662192, 42461.18371118012
2022-01-06 02:29:00, 42447.18232662192, 42463.816501163696
2022-01-06 02:31:00, 42449.91778688525, 42463.816501163696
2022-01-06 02:32:00, 42449.91778688525, 42466.65337984496
2022-01-06 02:36:00, 42452.50025316456, 42466.65337984496
2022-01-06 02:39:00, 42455.07154017857, 42466.65337984496
2022-01-06 02:40:00, 42455.07154017857, 42469.320224632065
2022-01-06 02:46:00, 42455.07154017857, 42472.10578947369
2022-01-06 02:48:00, 42455.07154017857, 42474.862900232016
2022-01-06 02:49:00, 42457.70668401487, 42474.862900232016
2022-01-06 02:53:00, 42460.331404160475, 42474.862900232016
2022-01-06 02:54:00, 42460.331404160475, 42477.56036321484
2022-01-06 02:56:00, 42462.94536005939, 42477.56036321484
2022-01-06 02:59:00, 42462.94536005939, 42480.22038610039
2022-01-06 03:03:00, 42462.94536005939, 42482.86348765432
2022-01-06 03:06:00, 42465.390051928785, 42482.86348765432
2022-01-06 03:10:00, 42465.390051928785, 42485.432922127984
2022-01-06 03:13:00, 42465.390051928785, 42487.897688751924
2022-01-06 03:14:00, 42467.793180133434, 42487.897688751924
2022-01-06 03:16:00, 42470.196637037036, 42487.897688751924
2022-01-06 03:17:00, 42470.196637037036, 42490.38885296382
2022-01-06 03:18:00, 42472.58179126573, 42490.38885296382
2022-01-06 03:19:00, 42472.58179126573, 42492.81166923077
2022-01-06 03:22:00, 42474.96566568047, 42492.81166923077
2022-01-06 03:25:00, 42474.96566568047, 42495.35067640277
2022-01-06 03:26:00, 42477.4601330377, 42495.35067640277
2022-01-06 03:29:00, 42477.4601330377, 42497.973033794166
2022-01-06 03:31:00, 42477.4601330377, 42500.630245587105
2022-01-06 03:36:00, 42479.93816100443, 42500.630245587105
2022-01-06 03:40:00, 42482.33693726937, 42500.630245587105
2022-01-06 03:47:00, 42484.31148230089, 42500.630245587105
2022-01-06 03:49:00, 42484.31148230089, 42502.59128834356
2022-01-06 03:52:00, 42486.04314664702, 42502.59128834356
2022-01-06 03:53:00, 42486.04314664702, 42504.29509578544
2022-01-06 03:55:00, 42487.704963181146, 42504.29509578544
2022-01-06 03:56:00, 42487.704963181146, 42506.00725880551
2022-01-06 03:58:00, 42489.308101545255, 42506.00725880551
2022-01-06 04:01:00, 42491.00763235294, 42506.00725880551
2022-01-06 04:02:00, 42491.00763235294, 42507.66473603673
2022-01-06 04:03:00, 42492.67326965467, 42507.66473603673
2022-01-06 04:06:00, 42494.0304185022, 42507.66473603673
2022-01-06 04:09:00, 42495.18482024945, 42507.66473603673
2022-01-06 04:12:00, 42496.43824780059, 42507.66473603673
2022-01-06 04:14:00, 42497.686278388275, 42508.95857033639
2022-01-06 04:16:00, 42499.017137628114, 42508.95857033639
2022-01-06 04:17:00, 42499.017137628114, 42510.30990068755
2022-01-06 04:20:00, 42500.23555961961, 42510.30990068755
2022-01-06 04:21:00, 42500.23555961961, 42511.52821374046
2022-01-06 04:25:00, 42500.23555961961, 42512.86588863463
2022-01-06 04:28:00, 42501.455650584794, 42512.86588863463
2022-01-06 04:31:00, 42502.6665303141, 42512.86588863463
2022-01-06 04:32:00, 42502.6665303141, 42514.06270579268
2022-01-06 04:33:00, 42503.91921167883, 42514.06270579268
2022-01-06 04:35:00, 42503.91921167883, 42515.385514089874
2022-01-06 04:38:00, 42505.28211524435, 42515.385514089874
2022-01-06 04:41:00, 42506.648440233235, 42515.385514089874
2022-01-06 04:42:00, 42506.648440233235, 42516.75888127854
2022-01-06 04:46:00, 42507.916445739254, 42516.75888127854
2022-01-06 04:47:00, 42507.916445739254, 42518.036022813685
2022-01-06 04:51:00, 42507.916445739254, 42519.2570668693
2022-01-06 04:53:00, 42509.08317321689, 42520.465679574794
2022-01-06 04:56:00, 42510.12250181818, 42520.465679574794
2022-01-06 04:59:00, 42511.17514534884, 42520.465679574794
2022-01-06 05:02:00, 42511.17514534884, 42521.687056145674
2022-01-06 05:04:00, 42511.17514534884, 42522.891235784686
2022-01-06 05:05:00, 42512.405359477125, 42522.891235784686
2022-01-06 05:07:00, 42512.405359477125, 42524.236765151516
2022-01-06 05:09:00, 42513.63814949202, 42524.236765151516
2022-01-06 05:12:00, 42514.84679477882, 42524.236765151516
2022-01-06 05:14:00, 42514.84679477882, 42525.489265707794
2022-01-06 05:18:00, 42515.99664492754, 42525.489265707794
2022-01-06 05:22:00, 42515.99664492754, 42526.675310136154
2022-01-06 05:24:00, 42517.077530774804, 42526.675310136154
2022-01-06 05:27:00, 42517.077530774804, 42527.741005291005
2022-01-06 05:30:00, 42518.07044138929, 42527.741005291005
